device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
3508930308,1027504259091,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-92.65916442871094, -95.45494079589844, 807.2313232421875)","(0.6595255732536316, 0.7026348114013672, 0.8362393975257874)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048516257
3508941411,1027504270194,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-95.85462188720703, -93.94237518310547, 807.0555419921875)","(0.6651701927185059, 0.6990614533424377, 0.8362786769866943)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048516268
3508952514,1027504281298,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-98.67717742919922, -92.80891418457031, 806.849853515625)","(0.6701722741127014, 0.6963932514190674, 0.8362852931022644)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048516279
3508963617,1027504292401,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-101.48558807373047, -91.5326156616211, 806.6759643554688)","(0.675142765045166, 0.693379819393158, 0.836341917514801)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048516290
3508974721,1027504303505,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-104.8757095336914, -91.18087005615234, 806.2853393554688)","(0.6812055706977844, 0.6925826072692871, 0.836348295211792)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048516301
3508985824,1027504314608,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-107.49268341064453, -90.18042755126953, 806.0552978515625)","(0.6858616471290588, 0.6902337074279785, 0.8363524079322815)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698048516312
3508996927,1027504325711,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-110.67329406738281, -90.61775207519531, 805.5240478515625)","(0.6916108131408691, 0.6913323998451233, 0.8362507224082947)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-52.4643440246582, -102.73670196533203, 812.907470703125)","(0.5881567597389221, 0.718925416469574, 0.8421034216880798)",1,1698048516324
3509008030,1027504336814,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-112.2879409790039, -90.14952087402344, 805.1156005859375)","(0.6945561766624451, 0.6903018951416016, 0.8357831835746765)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-53.93405532836914, -102.81999969482422, 812.6923828125)","(0.590755045413971, 0.7191512584686279, 0.8418887853622437)",1,1698048516336
3509019133,1027504347917,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-114.37689208984375, -89.93904113769531, 804.0068969726562)","(0.6985241770744324, 0.6900496482849121, 0.8341335654258728)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-55.72163009643555, -103.42338562011719, 811.8676147460938)","(0.5939936637878418, 0.7207639813423157, 0.840646505355835)",1,1698048516373
3509030236,1027504359020,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-116.8399429321289, -89.70674896240234, 803.1837768554688)","(0.7030914425849915, 0.689662754535675, 0.8331601619720459)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-57.86463165283203, -103.79552459716797, 811.3292846679688)","(0.5978221893310547, 0.7217466831207275, 0.8399718999862671)",1,1698048516373
3509041339,1027504370124,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-120.37567138671875, -88.89962005615234, 802.8524780273438)","(0.7094295024871826, 0.6877663731575012, 0.8333592414855957)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-60.97084045410156, -103.22008514404297, 811.3090209960938)","(0.6032614707946777, 0.7203415632247925, 0.8402367234230042)",1,1698048516374
3509052442,1027504381227,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-123.29315948486328, -88.04473876953125, 802.3815307617188)","(0.7147147059440613, 0.6858049035072327, 0.8331187963485718)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-63.4383430480957, -102.3405990600586, 811.0760498046875)","(0.6076061129570007, 0.7183020710945129, 0.8399298191070557)",1,1698048516388
3509063546,1027504392330,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-126.76400756835938, -88.62883758544922, 801.2671508789062)","(0.7211909294128418, 0.6873968243598938, 0.8321191668510437)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-66.40294647216797, -103.09626007080078, 810.3069458007812)","(0.6129288077354431, 0.7202315926551819, 0.8390675187110901)",1,1698048516391
3509074649,1027504403433,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-127.73588562011719, -88.11302185058594, 800.7816772460938)","(0.7230467796325684, 0.6862800717353821, 0.8313573002815247)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-66.76910400390625, -102.83045196533203, 809.9734497070312)","(0.6136162877082825, 0.7197004556655884, 0.8384007811546326)",1,1698048516403
3509085752,1027504414536,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-131.76075744628906, -88.32874298095703, 800.0139770507812)","(0.7304252982139587, 0.6869009733200073, 0.8311777114868164)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-70.22400665283203, -102.9287338256836, 809.5595703125)","(0.619748592376709, 0.719978392124176, 0.8381849527359009)",1,1698048516414
3509096855,1027504425639,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-133.93299865722656, -87.27599334716797, 799.5673217773438)","(0.734405517578125, 0.6844728589057922, 0.8307827115058899)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-71.93456268310547, -101.71870422363281, 809.287353515625)","(0.6227782964706421, 0.7171880602836609, 0.8376412391662598)",1,1698048516425
3509107958,1027504436742,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-137.24627685546875, -86.8814697265625, 799.1775512695312)","(0.7404137253761292, 0.6835641860961914, 0.8310361504554749)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-74.7732162475586, -100.77184295654297, 809.1262817382812)","(0.6277792453765869, 0.7149558067321777, 0.8375974297523499)",1,1698048516436
3509119061,1027504447845,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-139.67990112304688, -87.69190216064453, 798.3599853515625)","(0.745013415813446, 0.6856434345245361, 0.8304343223571777)",1,"(0.32522737979888916, 0.5986637473106384)","(-90.48666381835938, 130.24246215820312, 39.35852813720703)",1,4.10601806640625,1,"(-76.71466064453125, -101.16249084472656, 808.5169677734375)","(0.6313009262084961, 0.7160065174102783, 0.8368489742279053)",1,1698048516448,0.32522737979888916,0.5986637473106384
3509130164,1027504458948,"(0.3435607850551605, 0.516617476940155)","(-80.68816375732422, 153.42095947265625, 47.7947998046875)",1,4.1070709228515625,1,"(-144.65892028808594, -85.92391967773438, 797.664794921875)","(0.7540838718414307, 0.6815115809440613, 0.8304333686828613)",1,"(0.3504348695278168, 0.606572687625885)","(-77.01421356201172, 128.00814819335938, 38.54533386230469)",1,3.9907073974609375,1,"(-81.7569351196289, -98.92582702636719, 808.1278686523438)","(0.6402069926261902, 0.7107649445533752, 0.8365098834037781)",1,1698048516459,0.35,0.56
3509141267,1027504470052,"(0.34596332907676697, 0.513316810131073)","(-79.40410614013672, 154.35342407226562, 48.13419723510742)",1,4.097137451171875,1,"(-146.57826232910156, -83.08866119384766, 796.3434448242188)","(0.7579001188278198, 0.6750535368919373, 0.8279456496238708)",1,"(0.3689778447151184, 0.6178187727928162)","(-67.10369110107422, 124.83108520507812, 37.38895797729492)",1,4.008544921875,1,"(-83.79429626464844, -95.67010498046875, 806.865966796875)","(0.6439758539199829, 0.7034325003623962, 0.8336546421051025)",1,1698048516470,0.36,0.57
3509152371,1027504481156,"(0.3482528328895569, 0.5425382256507874)","(-78.18043518066406, 146.0982208251953, 45.12955093383789)",1,4.14599609375,1,"(-149.91024780273438, -84.29605865478516, 803.9076538085938)","(0.7613383531570435, 0.6759975552558899, 0.8441975116729736)",1,"(0.37122711539268494, 0.6080309152603149)","(-65.90155792236328, 127.59622192382812, 38.395381927490234)",1,3.951629638671875,1,"(-86.54420471191406, -96.39007568359375, 814.6138305664062)","(0.6473695039749146, 0.7029284834861755, 0.8496988415718079)",1,1698048516482,0.36,0.58
3509163474,1027504492259,"(0.3571338653564453, 0.5489564538002014)","(-73.433837890625, 144.2850341796875, 44.46962356567383)",1,4.2024688720703125,1,"(-150.90325927734375, -84.02845764160156, 801.3939208984375)","(0.7639329433441162, 0.6759562492370605, 0.8395912051200867)",1,"(0.3616234362125397, 0.5906486511230469)","(-71.03434753417969, 132.50682067871094, 40.18259811401367)",1,3.9459075927734375,1,"(-87.65457916259766, -95.61372375488281, 812.1343383789062)","(0.6497682332992554, 0.7017717361450195, 0.8448556065559387)",1,1698048516493,0.36,0.57
3509174577,1027504503362,"(0.3565540611743927, 0.5554224848747253)","(-73.74372100830078, 142.45834350585938, 43.80475997924805)",1,4.2217254638671875,1,"(-151.8336639404297, -82.56769561767578, 800.101318359375)","(0.7660001516342163, 0.6727905869483948, 0.8371108174324036)",1,"(0.35474181175231934, 0.5892453193664551)","(-74.7123031616211, 132.9032440185547, 40.326900482177734)",1,3.94964599609375,1,"(-88.68033599853516, -94.10871887207031, 810.8955688476562)","(0.6517813205718994, 0.6985695958137512, 0.8422816395759583)",1,1698048516523,0.36,0.57
3509185680,1027504514465,"(0.3567022383213043, 0.5452184081077576)","(-73.66452026367188, 145.34103393554688, 44.853973388671875)",1,4.2195892333984375,1,"(-154.4859161376953, -84.67621612548828, 806.3329467773438)","(0.7686144709587097, 0.6762042045593262, 0.8507074117660522)",1,"(0.35792049765586853, 0.5975373983383179)","(-73.01341247558594, 130.56069946289062, 39.47428512573242)",1,3.9706878662109375,1,"(-90.75265502929688, -95.62627410888672, 817.276123046875)","(0.6541853547096252, 0.7003424763679504, 0.8556820154190063)",1,1698048516525,0.36,0.57
3509196783,1027504525568,"(0.34555450081825256, 0.5460042357444763)","(-79.6225814819336, 145.1190643310547, 44.773101806640625)",1,4.2012176513671875,1,"(-154.82090759277344, -84.58322143554688, 803.6982421875)","(0.7701034545898438, 0.676619291305542, 0.8456666469573975)",1,"(0.3593492805957794, 0.6064997315406799)","(-72.24979400634766, 128.02877807617188, 38.552791595458984)",1,3.9871978759765625,1,"(-91.23348999023438, -95.02318572998047, 814.6256713867188)","(0.6555343866348267, 0.6996442675590515, 0.8504156470298767)",1,1698048516526,0.35,0.58
3509207886,1027504536671,"(0.34555450081825256, 0.5460042357444763)","(-79.6225814819336, 145.1190643310547, 44.773101806640625)",1,4.2012176513671875,1,"(-155.0863800048828, -83.0500717163086, 802.3460693359375)","(0.7710154056549072, 0.673321545124054, 0.8428125977516174)",1,"(0.35515570640563965, 0.6040526032447815)","(-74.49111938476562, 128.7201385498047, 38.80442428588867)",1,3.99920654296875,1,"(-91.60993194580078, -93.44202423095703, 813.2747192382812)","(0.6564357876777649, 0.696314811706543, 0.847470223903656)",1,1698048516539,0.35,0.58
3509218989,1027504547774,"(0.37309718132019043, 0.5171679258346558)","(-64.90204620361328, 153.26547241210938, 47.738136291503906)",1,4.1660614013671875,1,"(-157.54083251953125, -85.1019287109375, 810.2664794921875)","(0.7726547122001648, 0.6761842370033264, 0.8596302270889282)",1,"(0.3908061385154724, 0.5980314612388611)","(-55.43726348876953, 130.4210968017578, 39.42353057861328)",1,3.9912567138671875,1,"(-93.41571044921875, -95.04154205322266, 821.3282470703125)","(0.6580021977424622, 0.6978517174720764, 0.8641387820243835)",1,1698048516548,0.38,0.56
3509230092,1027504558878,"(0.4298528730869293, 0.48630914092063904)","(-34.568241119384766, 161.98318481445312, 50.91120910644531)",1,4.19793701171875,1,"(-157.441650390625, -85.1514663696289, 809.4849243164062)","(0.7727493643760681, 0.6764914393424988, 0.8580765128135681)",1,"(0.4270930588245392, 0.5649028420448303)","(-36.04323959350586, 139.7800750732422, 42.8299560546875)",1,3.9855804443359375,1,"(-93.34567260742188, -94.67497253417969, 820.4981689453125)","(0.6580403447151184, 0.6972261667251587, 0.8624007701873779)",1,1698048516559,0.43,0.53
3509241196,1027504569982,"(0.4298528730869293, 0.48630914092063904)","(-34.568241119384766, 161.98318481445312, 50.91120910644531)",1,4.19793701171875,1,"(-157.52285766601562, -83.93557739257812, 809.2363891601562)","(0.7729596495628357, 0.6737014055252075, 0.8573740124702454)",1,"(0.43519261479377747, 0.5531760454177856)","(-31.714326858520508, 143.0929412841797, 44.03573989868164)",1,3.9673004150390625,1,"(-93.451171875, -93.43181610107422, 820.2392578125)","(0.6582561731338501, 0.6944193840026855, 0.8616318106651306)",1,1698048516569,0.43,0.52
3509252299,1027504581085,"(0.42504990100860596, 0.5025668144226074)","(-37.13523864746094, 157.39031982421875, 49.23955154418945)",1,4.2481231689453125,1,"(-158.28627014160156, -85.11803436279297, 811.5252685546875)","(0.7735305428504944, 0.6759023070335388, 0.8623752593994141)",1,"(0.4220629036426544, 0.5543750524520874)","(-38.731658935546875, 142.7542266845703, 43.91240310668945)",1,3.9892425537109375,1,"(-93.99490356445312, -94.25506591796875, 822.5546875)","(0.6587485671043396, 0.6957029104232788, 0.8665115833282471)",1,1698048516581,0.42,0.53
3509263402,1027504592188,"(0.4371659457683563, 0.5048925280570984)","(-30.659679412841797, 156.7333221435547, 49.00035858154297)",1,4.2222442626953125,1,"(-158.1304473876953, -84.99134826660156, 810.4575805664062)","(0.7736223936080933, 0.6758667826652527, 0.8602050542831421)",1,"(0.43173256516456604, 0.5597549080848694)","(-33.5635871887207, 141.23440551757812, 43.3592414855957)",1,3.9608001708984375,1,"(-93.90618896484375, -93.8344955444336, 821.446044921875)","(0.6588099598884583, 0.6950247287750244, 0.8642078638076782)",1,1698048516592,0.43,0.53
3509274505,1027504603291,"(0.4371659457683563, 0.5048925280570984)","(-30.659679412841797, 156.7333221435547, 49.00035858154297)",1,4.2222442626953125,1,"(-157.91616821289062, -84.17662811279297, 809.8680419921875)","(0.7734370231628418, 0.6741064786911011, 0.8588061332702637)",1,"(0.4313788414001465, 0.5533261895179749)","(-33.752628326416016, 143.05056762695312, 44.02023696899414)",1,3.9574127197265625,1,"(-93.73814392089844, -92.98799133300781, 820.8297119140625)","(0.6586291193962097, 0.6932344436645508, 0.8627628087997437)",1,1698048516603,0.43,0.53
3509285608,1027504614394,"(0.43589386343955994, 0.498331755399704)","(-31.339548110961914, 158.58677673339844, 49.674957275390625)",1,4.2068023681640625,1,"(-158.3705596923828, -84.9976577758789, 812.5151977539062)","(0.7733368873596191, 0.6753814816474915, 0.8643158078193665)",1,"(0.4331236779689789, 0.5563515424728394)","(-32.82007598876953, 142.1958770751953, 43.70918655395508)",1,3.9582366943359375,1,"(-93.9773178100586, -93.61903381347656, 823.4888916015625)","(0.6585227251052856, 0.6939949989318848, 0.8682088851928711)",1,1698048516615,0.43,0.53
3509296711,1027504625497,"(0.4376625418663025, 0.5035668015480042)","(-30.39425277709961, 157.10780334472656, 49.13676452636719)",1,4.22607421875,1,"(-157.8978729248047, -84.81087493896484, 811.313720703125)","(0.7729178071022034, 0.6752438545227051, 0.8617516160011292)",1,"(0.4344448447227478, 0.5557698607444763)","(-32.11396789550781, 142.36021423339844, 43.76897430419922)",1,3.9575958251953125,1,"(-93.5886459350586, -93.26712036132812, 822.2357788085938)","(0.6580945253372192, 0.6935173273086548, 0.8655681014060974)",1,1698048516626,0.44,0.53
3509307814,1027504636600,"(0.43834641575813293, 0.5037245750427246)","(-30.02876091003418, 157.06324768066406, 49.12053298950195)",1,4.2352294921875,1,"(-157.4662322998047, -84.6082992553711, 810.41064453125)","(0.7724670767784119, 0.6749963164329529, 0.8597826957702637)",1,"(0.4357057213783264, 0.5597942471504211)","(-31.440109252929688, 141.22329711914062, 43.355194091796875)",1,3.9607086181640625,1,"(-93.22386932373047, -92.95103454589844, 821.2880249023438)","(0.6576464772224426, 0.6930413246154785, 0.8635438084602356)",1,1698048516637,0.44,0.53
3509318917,1027504647703,"(0.42939338088035583, 0.5049836039543152)","(-34.813819885253906, 156.7075653076172, 48.991085052490234)",1,4.2329559326171875,1,"(-157.2799835205078, -84.52387237548828, 810.3744506835938)","(0.7721514105796814, 0.6748115420341492, 0.8596241474151611)",1,"(0.4290843904018402, 0.5536270141601562)","(-34.97895050048828, 142.96556091308594, 43.989349365234375)",1,3.94451904296875,1,"(-93.03792572021484, -92.79461669921875, 821.228515625)","(0.6573338508605957, 0.6926996111869812, 0.8633497357368469)",1,1698048516674,0.43,0.53
3509330021,1027504658807,"(0.41402068734169006, 0.5228254795074463)","(-43.02992248535156, 151.66714477539062, 47.15644454956055)",1,4.296844482421875,1,"(-157.1392364501953, -84.4634017944336, 810.50732421875)","(0.7718579769134521, 0.6746412515640259, 0.8598179817199707)",1,"(0.4284732937812805, 0.5673759579658508)","(-35.305564880371094, 139.08140563964844, 42.575653076171875)",1,4.006072998046875,1,"(-92.90391540527344, -92.71082305908203, 821.3443603515625)","(0.6570775508880615, 0.692479133605957, 0.8635300397872925)",1,1698048516675,0.42,0.55
3509341124,1027504669910,"(0.3997635841369629, 0.5313594937324524)","(-50.64983367919922, 149.25624084472656, 46.278961181640625)",1,4.291259765625,1,"(-157.0369415283203, -84.50304412841797, 810.4977416992188)","(0.7716823220252991, 0.6747385263442993, 0.8597685694694519)",1,"(0.3637549579143524, 0.6026551127433777)","(-69.89512634277344, 129.11488342285156, 38.94810485839844)",1,3.9962158203125,1,"(-92.80256652832031, -92.74203491210938, 821.3262329101562)","(0.6569061279296875, 0.6925579905509949, 0.863478422164917)",1,1698048516675,0.38,0.57
3509352227,1027504681013,"(0.3047175407409668, 0.6434483528137207)","(-101.44841003417969, 117.59056854248047, 34.7536506652832)",1,4.3637847900390625,1,"(-157.95986938476562, -85.11958312988281, 817.170166015625)","(0.7710372805595398, 0.6745627522468567, 0.8732765913009644)",1,"(0.3000897765159607, 0.6341661214828491)","(-103.9217529296875, 120.21284484863281, 35.708011627197266)",1,4.0341949462890625,1,"(-93.28242492675781, -93.45964050292969, 828.0509643554688)","(0.6564245223999023, 0.6924683451652527, 0.8770267367362976)",1,1698048516689,0.3,0.64
3509363330,1027504692116,"(0.3047175407409668, 0.6434483528137207)","(-101.44841003417969, 117.59056854248047, 34.7536506652832)",1,4.3637847900390625,1,"(-157.0272674560547, -84.92829895019531, 815.7156982421875)","(0.7699006795883179, 0.6744842529296875, 0.8700449466705322)",1,"(0.3000897765159607, 0.6341661214828491)","(-103.9217529296875, 120.21284484863281, 35.708011627197266)",1,4.0341949462890625,1,"(-92.46146392822266, -93.32231903076172, 826.5338134765625)","(0.655306339263916, 0.6925598978996277, 0.8738176226615906)",1,1698048516692,0.3,0.64
3509374433,1027504703219,"(0.3047175407409668, 0.6434483528137207)","(-101.44841003417969, 117.59056854248047, 34.7536506652832)",1,4.3637847900390625,1,"(-156.5384063720703, -85.22762298583984, 815.4923706054688)","(0.7691276669502258, 0.6752436757087708, 0.8694859743118286)",1,"(0.292400985956192, 0.6199138164520264)","(-108.03116607666016, 124.23921203613281, 37.17354965209961)",1,4.04931640625,1,"(-91.98719024658203, -93.61226654052734, 826.2752685546875)","(0.654544472694397, 0.6933014392852783, 0.8732671141624451)",1,1698048516704,0.3,0.63
3509385536,1027504714322,"(0.2561955749988556, 0.6324169039726257)","(-127.38159942626953, 120.70706176757812, 35.88784408569336)",1,4.396881103515625,1,"(-156.13055419921875, -85.04398345947266, 815.948974609375)","(0.7682604193687439, 0.6747167110443115, 0.8701879978179932)",1,"(0.25935107469558716, 0.6461055874824524)","(-125.69509887695312, 116.83992004394531, 34.480384826660156)",1,4.0544891357421875,1,"(-91.54905700683594, -93.54952239990234, 826.708984375)","(0.6537058353424072, 0.6930551528930664, 0.8740137815475464)",1,1698048516715,0.26,0.64
3509396639,1027504725425,"(0.2503105401992798, 0.6121519804000854)","(-130.52696228027344, 126.4319839477539, 37.97166061401367)",1,4.2165679931640625,1,"(-155.4597625732422, -85.00927734375, 815.4229125976562)","(0.7672661542892456, 0.6747757196426392, 0.8689024448394775)",1,"(0.24998342990875244, 0.6476039290428162)","(-130.70175170898438, 116.41663360595703, 34.32637405395508)",1,3.99908447265625,1,"(-90.92179107666016, -93.64778137207031, 826.14697265625)","(0.6527354121208191, 0.6934384703636169, 0.872788667678833)",1,1698048516726,0.25,0.63
3509407742,1027504736528,"(0.2503105401992798, 0.6121519804000854)","(-130.52696228027344, 126.4319839477539, 37.97166061401367)",1,4.2165679931640625,1,"(-154.8217010498047, -85.51856994628906, 815.1234130859375)","(0.7662602066993713, 0.676045298576355, 0.8681838512420654)",1,"(0.2510802745819092, 0.65145343542099)","(-130.1155548095703, 115.32911682128906, 33.93052673339844)",1,3.988739013671875,1,"(-90.30289459228516, -94.15016174316406, 825.8035278320312)","(0.6517426371574402, 0.694693386554718, 0.8720888495445251)",1,1698048516736,0.25,0.63
